Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xbb1a5576
SPS30 serial number: 7D6E454FFCFF64BB
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-16T11:33:07;4.403320849e-01;9.244643450e-01;1.295805454e+00;1.370072961e+00;2.088283777e+00;3.030916691e+00;3.484437466e+00;3.573714018e+00;3.587303877e+00;8.528816104e-01;7.288312949e+00;9.597260823e+04;3.573159910e+01
2021-03-16T11:38:07;4.154648781e-01;1.050299168e+00;1.544763088e+00;1.643655181e+00;1.599702597e+00;2.676718712e+00;3.276100636e+00;3.394413710e+00;3.412176132e+00;1.128260612e+00;7.304615701e+00;9.597332454e+04;3.665237831e+01
2021-03-16T11:43:07;6.952229738e-01;9.677404761e-01;1.155964136e+00;1.193607807e+00;4.321058273e+00;5.291034222e+00;5.533370495e+00;5.580181122e+00;5.587990284e+00;7.746384740e-01;7.231732830e+00;9.598770543e+04;3.570897992e+01
2021-03-16T11:48:06;7.960033417e-01;1.182595491e+00;1.458455086e+00;1.513625860e+00;4.792205334e+00;5.981369972e+00;6.330653667e+00;6.398523331e+00;6.409533024e+00;8.928371072e-01;7.258584407e+00;9.598514619e+04;3.620950526e+01
2021-03-16T11:53:06;7.443511486e-01;1.050609708e+00;1.263855338e+00;1.306503057e+00;4.596257687e+00;5.650038242e+00;5.923448086e+00;5.976338863e+00;5.985101700e+00;7.302098274e-01;7.314205557e+00;9.598618776e+04;3.624370512e+01
2021-03-16T11:58:06;4.159165621e-01;6.062551737e-01;7.409581542e-01;7.678980827e-01;2.528226852e+00;3.137287140e+00;3.308561563e+00;3.341792822e+00;3.347222090e+00;7.272031903e-01;7.492896727e+00;9.599671294e+04;3.745736698e+01
2021-03-16T12:03:06;7.164009809e-01;1.173083305e+00;1.509369850e+00;1.576626420e+00;4.086576939e+00;5.271421432e+00;5.690513134e+00;5.772410870e+00;5.785337448e+00;8.361432552e-01;7.396039036e+00;9.599054327e+04;3.800432455e+01
2021-03-16T12:08:06;3.385606408e-01;3.580150306e-01;3.580152690e-01;3.580147922e-01;2.340052128e+00;2.693065166e+00;2.702000618e+00;2.703118801e+00;2.703779221e+00;4.264193773e-01;7.408825524e+00;9.599507419e+04;3.773385456e+01
2021-03-16T12:13:06;5.884343982e-01;8.392351866e-01;1.014848948e+00;1.049970627e+00;3.615397215e+00;4.457607269e+00;4.682119370e+00;4.725594997e+00;4.732763767e+00;6.738875508e-01;7.519109057e+00;9.599082563e+04;3.846449450e+01
2021-03-16T12:18:06;4.392197132e-01;5.490078926e-01;6.174362302e-01;6.311212182e-01;2.859768867e+00;3.406834602e+00;3.499856710e+00;3.517490387e+00;3.520693064e+00;6.611822844e-01;7.420972689e+00;9.599834746e+04;3.863141758e+01
2021-03-16T12:23:06;6.515021324e-01;1.793557644e+00;2.687549591e+00;2.866347313e+00;2.203443050e+00;4.046778202e+00;5.127831459e+00;5.341412544e+00;5.373332500e+00;1.290219903e+00;7.412981133e+00;9.601011124e+04;3.729072286e+01
2021-03-16T12:28:06;6.208460331e-01;1.177654028e+00;1.599418163e+00;1.683770299e+00;3.206252098e+00;4.402758121e+00;4.921047211e+00;5.022844791e+00;5.038515568e+00;9.969623685e-01;7.541165780e+00;9.600719169e+04;3.689877410e+01
2021-03-16T12:33:06;2.830751538e-01;4.173182547e-01;5.127995610e-01;5.318954587e-01;1.710945845e+00;2.130425930e+00;2.251520634e+00;2.275037050e+00;2.278862476e+00;5.635862350e-01;7.740955183e+00;9.599823084e+04;3.362447805e+01
2021-03-16T12:38:06;9.926189184e-01;2.326748610e+00;3.360326290e+00;3.567040920e+00;4.202110291e+00;6.582870960e+00;7.839035988e+00;8.086755753e+00;8.124126434e+00;1.062260151e+00;7.596467442e+00;9.600235313e+04;3.487675909e+01
2021-03-16T12:43:06;5.968447924e-01;1.221386194e+00;1.699084759e+00;1.794623733e+00;2.896483183e+00;4.140792847e+00;4.725010872e+00;4.839957237e+00;4.857498646e+00;9.102076292e-01;7.452938921e+00;9.599471196e+04;3.275205602e+01
2021-03-16T12:48:06;4.321105182e-01;1.296286464e+00;1.975587249e+00;2.111447096e+00;1.239302397e+00;2.574342012e+00;3.394121170e+00;3.556203127e+00;3.580334663e+00;1.371706009e+00;7.490339427e+00;9.600436903e+04;3.347769888e+01
2021-03-16T12:53:06;3.772064745e-01;3.988815248e-01;3.988817930e-01;3.988812864e-01;2.607163191e+00;3.000471592e+00;3.010427237e+00;3.011672974e+00;3.012408733e+00;4.180133343e-01;7.710906828e+00;9.599896122e+04;3.432814665e+01
2021-03-16T12:58:06;5.570744276e-01;1.264006495e+00;1.810234785e+00;1.919479966e+00;2.445322037e+00;3.737392902e+00;4.402112484e+00;4.533135414e+00;4.552948952e+00;9.261864424e-01;7.999563245e+00;9.598917287e+04;3.476919286e+01
2021-03-16T13:03:06;3.934178054e-01;4.160243869e-01;4.160246849e-01;4.160241187e-01;2.719212055e+00;3.129423857e+00;3.139807463e+00;3.141106606e+00;3.141874075e+00;4.688066244e-01;8.256254060e+00;9.599725021e+04;3.302349053e+01
2021-03-16T13:08:06;3.189071715e-01;7.916201949e-01;1.159366131e+00;1.232915044e+00;1.258270383e+00;2.069614172e+00;2.515652418e+00;2.603677750e+00;2.616907358e+00;1.191890717e+00;8.075004056e+00;9.599782177e+04;3.186576840e+01
2021-03-16T13:13:06;8.264561296e-01;8.739460111e-01;8.739465475e-01;8.739454150e-01;5.712271690e+00;6.574007511e+00;6.595819950e+00;6.598549366e+00;6.600161552e+00;4.573038816e-01;8.133502695e+00;9.599687162e+04;3.102747670e+01
2021-03-16T13:18:06;8.541452289e-01;1.558829188e+00;2.089423180e+00;2.195540905e+00;4.538822651e+00;6.120288372e+00;6.774243355e+00;6.902549744e+00;6.922406197e+00;8.980650306e-01;8.208304288e+00;9.600522999e+04;2.970882443e+01
2021-03-16T13:23:06;6.066473126e-01;1.045293570e+00;1.372087240e+00;1.437445045e+00;3.352403402e+00;4.410448551e+00;4.815347195e+00;4.894637585e+00;4.907024384e+00;6.814441085e-01;8.151403925e+00;9.599027643e+04;2.960604356e+01
2021-03-16T13:28:06;3.607969582e-01;1.318440318e+00;2.076702833e+00;2.228354692e+00;5.432893634e-01;1.906783104e+00;2.818645239e+00;2.999165773e+00;3.025865793e+00;1.629999995e+00;8.161633201e+00;9.598595828e+04;3.059374784e+01
2021-03-16T13:33:06;1.493593097e+00;2.577385426e+00;3.385063171e+00;3.546596527e+00;8.245804787e+00;1.085479069e+01;1.185535336e+01;1.205130196e+01;1.208190632e+01;9.814723134e-01;8.181772092e+00;9.598827906e+04;3.026406456e+01
2021-03-16T13:38:06;4.719090760e-01;6.411038041e-01;7.560904622e-01;7.790873051e-01;2.965949059e+00;3.607720613e+00;3.757010698e+00;3.785763741e+00;3.790626049e+00;5.334000587e-01;8.250180421e+00;9.599040927e+04;3.073646611e+01
2021-03-16T13:43:06;4.772698283e-01;5.046947002e-01;5.046950579e-01;5.046944022e-01;3.298777580e+00;3.796420813e+00;3.809017420e+00;3.810593605e+00;3.811524630e+00;4.122809172e-01;8.191681706e+00;9.597746408e+04;2.923532005e+01
2021-03-16T13:48:06;2.902909279e+00;5.084141731e+00;6.714461803e+00;7.040520191e+00;1.587061405e+01;2.102019691e+01;2.303690529e+01;2.343206215e+01;2.349361992e+01;9.572651982e-01;8.438463427e+00;9.596688314e+04;2.994090562e+01
2021-03-16T13:53:06;1.669394612e+00;2.076009512e+00;2.327456951e+00;2.377744436e+00;1.089167881e+01;1.295972919e+01;1.330301380e+01;1.336799431e+01;1.337987041e+01;6.433786750e-01;8.466274363e+00;9.596789256e+04;2.900355404e+01
2021-03-16T13:58:06;3.781807125e-01;6.117684245e-01;7.832288146e-01;8.175203204e-01;2.172854900e+00;2.790428877e+00;3.004449368e+00;3.046248913e+00;3.052864552e+00;5.686081648e-01;8.342244049e+00;9.598350315e+04;2.910472074e+01
2021-03-16T14:03:06;3.261788487e-01;5.429903269e-01;7.032916546e-01;7.353513837e-01;1.842134476e+00;2.390956879e+00;2.590325594e+00;2.629313946e+00;2.635446310e+00;7.861015797e-01;8.406177179e+00;9.598020614e+04;2.906855869e+01
2021-03-16T14:08:06;2.666287124e-01;7.548463941e-01;1.137571812e+00;1.214116573e+00;8.584027886e-01;1.634740591e+00;2.097224474e+00;2.188619852e+00;2.202260971e+00;1.156904340e+00;8.453168059e+00;9.598709494e+04;2.854117910e+01
2021-03-16T14:13:06;3.757332563e-01;4.455847442e-01;4.846437573e-01;4.924547672e-01;2.496510983e+00;2.939139843e+00;2.995536566e+00;3.006015062e+00;3.008086920e+00;5.784744024e-01;8.588706516e+00;9.598354900e+04;2.978157970e+01
2021-03-16T14:18:06;4.768525660e-01;5.739413500e-01;6.303420663e-01;6.416212916e-01;3.150817394e+00;3.721461058e+00;3.801163197e+00;3.816076756e+00;3.818940401e+00;5.411295891e-01;8.587108184e+00;9.598568732e+04;2.941144779e+01
2021-03-16T14:23:06;5.871124864e-01;1.040025234e+00;1.379273415e+00;1.447122216e+00;3.185347319e+00;4.239239693e+00;4.658443928e+00;4.740615368e+00;4.753390789e+00;8.248184919e-01;8.549707222e+00;9.600044788e+04;3.064977223e+01
2021-03-16T14:28:06;9.484330416e-01;1.571227551e+00;2.031161785e+00;2.123147011e+00;5.372274876e+00;6.960050106e+00;7.532407284e+00;7.644314289e+00;7.661932945e+00;8.277562261e-01;8.285343601e+00;9.601232330e+04;3.561467310e+01
2021-03-16T14:33:06;6.590867639e-01;9.402813911e-01;1.137207389e+00;1.176591754e+00;4.048908234e+00;4.992536068e+00;5.244275093e+00;5.293025017e+00;5.301061630e+00;7.249578834e-01;8.202550317e+00;9.601642471e+04;3.829666618e+01
2021-03-16T14:38:06;9.476715922e-01;1.002126694e+00;1.002127409e+00;1.002126098e+00;6.550084591e+00;7.538209915e+00;7.563221931e+00;7.566351414e+00;7.568200111e+00;4.853595495e-01;8.152043255e+00;9.602673320e+04;3.821605374e+01
2021-03-16T14:43:06;6.345201731e-01;1.062531114e+00;1.379421592e+00;1.442798734e+00;3.570528984e+00;4.644741535e+00;5.038590908e+00;5.115630627e+00;5.127732277e+00;8.659912348e-01;8.251139416e+00;9.602370307e+04;3.648598594e+01
2021-03-16T14:48:06;1.187473893e+00;2.149322510e+00;2.872544050e+00;3.017186403e+00;6.347223759e+00;8.527057648e+00;9.419037819e+00;9.594001770e+00;9.621112823e+00;8.697541952e-01;8.117519456e+00;9.603691295e+04;3.499880007e+01
2021-03-16T14:53:06;7.368579507e-01;1.185666084e+00;1.514628768e+00;1.580420017e+00;4.246810436e+00;5.443448067e+00;5.854364395e+00;5.934597015e+00;5.947312832e+00;7.894477844e-01;7.937868053e+00;9.606437474e+04;3.577877213e+01
2021-03-16T14:58:06;6.260281205e-01;9.325302839e-01;1.151475787e+00;1.195264220e+00;3.763774395e+00;4.701602936e+00;4.978672981e+00;5.032520771e+00;5.041248322e+00;5.875664949e-01;7.286075316e+00;9.606517998e+04;3.762485443e+01
2021-03-16T15:03:06;9.250238538e-01;1.321327925e+00;1.599047422e+00;1.654590130e+00;5.679181576e+00;7.005296230e+00;7.360198021e+00;7.428934097e+00;7.440258980e+00;8.173161745e-01;7.260822039e+00;9.607944991e+04;4.221815720e+01
2021-03-16T15:08:06;6.126062274e-01;7.815666795e-01;8.898209333e-01;9.114707708e-01;3.955733299e+00;4.735442162e+00;4.880433083e+00;4.908058643e+00;4.912964821e+00;5.981179476e-01;7.245478279e+00;9.605771884e+04;3.990789950e+01
2021-03-16T15:13:06;5.144284964e-01;7.885413766e-01;9.864636660e-01;1.026047468e+00;3.046501160e+00;3.840593576e+00;4.089699745e+00;4.138206959e+00;4.145996094e+00;7.920413017e-01;7.341696483e+00;9.605961088e+04;3.985640230e+01
2021-03-16T15:18:06;4.998084009e-01;1.259065866e+00;1.850305438e+00;1.968552828e+00;1.933731556e+00;3.224698782e+00;3.941471100e+00;4.082949638e+00;4.104194641e+00;1.193091154e+00;7.567378124e+00;9.606281781e+04;3.871767672e+01
2021-03-16T15:23:06;6.473420262e-01;8.224548697e-01;9.340725541e-01;9.563954473e-01;4.187166691e+00;5.007473469e+00;5.157384872e+00;5.185920715e+00;5.191009998e+00;6.459878683e-01;7.474356303e+00;9.606809542e+04;3.321857907e+01
2021-03-16T15:28:06;5.919140577e-01;1.010099173e+00;1.321018457e+00;1.383201241e+00;3.291403770e+00;4.313416958e+00;4.699036121e+00;4.774523735e+00;4.786337376e+00;8.293901086e-01;7.439832765e+00;9.605904364e+04;3.332275171e+01
2021-03-16T15:33:06;6.864250302e-01;1.032925725e+00;1.281434417e+00;1.331135035e+00;4.105180264e+00;5.144476414e+00;5.458320141e+00;5.519359112e+00;5.529218197e+00;7.754413486e-01;7.404989578e+00;9.605157457e+04;3.290256197e+01
2021-03-16T15:38:06;5.686628819e-01;9.293668270e-01;1.194846630e+00;1.247941852e+00;3.247579813e+00;4.186185360e+00;4.517117500e+00;4.581781387e+00;4.591991901e+00;9.477623701e-01;7.332106625e+00;9.605513833e+04;3.300150737e+01
2021-03-16T15:43:06;6.529267430e-01;1.277718902e+00;1.753012657e+00;1.848070383e+00;3.290294886e+00;4.589948654e+00;5.172784805e+00;5.287348270e+00;5.304916859e+00;1.007249355e+00;7.341057159e+00;9.604289110e+04;3.183161341e+01
2021-03-16T15:48:06;6.263679862e-01;6.623603702e-01;6.623607874e-01;6.623599529e-01;4.329309464e+00;4.982415676e+00;4.998947144e+00;5.001015663e+00;5.002237797e+00;5.153528452e-01;7.222142983e+00;9.605633245e+04;3.159153728e+01
2021-03-16T15:53:05;8.835883141e-01;1.773677111e+00;2.452953577e+00;2.588807821e+00;4.359874725e+00;6.165632725e+00;6.997298717e+00;7.160865307e+00;7.185876846e+00;9.284108877e-01;7.076697093e+00;9.605879710e+04;3.306827954e+01
2021-03-16T15:58:05;7.200232744e-01;7.613972425e-01;7.613977790e-01;7.613967657e-01;4.976632595e+00;5.727391720e+00;5.746395588e+00;5.748773098e+00;5.750177860e+00;4.524792433e-01;7.051763535e+00;9.606263851e+04;3.215881045e+01
2021-03-16T16:03:05;7.394408584e-01;1.104458213e+00;1.365487218e+00;1.417692065e+00;4.439406395e+00;5.550284863e+00;5.880426884e+00;5.944602489e+00;5.954993725e+00;8.230446577e-01;7.102269980e+00;9.606347254e+04;3.216955507e+01
2021-03-16T16:08:05;1.028024793e+00;1.309210539e+00;1.488971472e+00;1.524922609e+00;6.643074512e+00;7.949040413e+00;8.190089226e+00;8.235998154e+00;8.244166374e+00;6.300992966e-01;7.086606586e+00;9.607317403e+04;3.150739722e+01
2021-03-16T16:13:05;1.556832314e+00;1.888939619e+00;2.085322142e+00;2.124596357e+00;1.025531673e+01;1.213430309e+01;1.240908718e+01;1.246067333e+01;1.247044277e+01;5.653496981e-01;7.108023880e+00;9.608137281e+04;3.233073327e+01
2021-03-16T16:18:05;1.011860728e+00;1.162278295e+00;1.236958146e+00;1.251892447e+00;6.801649570e+00;7.953940392e+00;8.069515228e+00;8.090518951e+00;8.095052719e+00;5.782034397e-01;7.052402857e+00;9.608531967e+04;3.296496449e+01
2021-03-16T16:23:05;6.471368074e-01;1.151174426e+00;1.529007792e+00;1.604573727e+00;3.500969887e+00;4.667688847e+00;5.134393692e+00;5.225888729e+00;5.240104198e+00;9.560892582e-01;6.958742248e+00;9.610528266e+04;3.218902836e+01
2021-03-16T16:28:05;7.121349573e-01;7.758159637e-01;7.942363620e-01;7.979198098e-01;4.874729156e+00;5.641246796e+00;5.681962490e+00;5.688670635e+00;5.690690994e+00;5.789724588e-01;6.796035140e+00;9.609280832e+04;3.270370497e+01
2021-03-16T16:33:05;8.643847108e-01;9.140539765e-01;9.140545726e-01;9.140533805e-01;5.974424839e+00;6.875708103e+00;6.898521900e+00;6.901376247e+00;6.903062820e+00;3.692057133e-01;6.427787530e+00;9.609774396e+04;3.334123362e+01
2021-03-16T16:38:05;8.954358101e-01;1.142642736e+00;1.301070213e+00;1.332754493e+00;5.781525135e+00;6.921464920e+00;7.133627415e+00;7.174053192e+00;7.181231499e+00;6.363266110e-01;6.367372050e+00;9.610377049e+04;3.347417797e+01
2021-03-16T16:43:05;1.193864584e+00;1.552451730e+00;1.787144423e+00;1.834080696e+00;7.648023605e+00;9.198431015e+00;9.509225845e+00;9.568673134e+00;9.579047203e+00;6.774412990e-01;6.253573691e+00;9.611397185e+04;3.461307166e+01
2021-03-16T16:48:05;7.521254420e-01;1.138175130e+00;1.415635824e+00;1.471126795e+00;4.484812260e+00;5.630311012e+00;5.980341911e+00;6.048445225e+00;6.059425354e+00;8.178312182e-01;6.144570342e+00;9.612477239e+04;3.611259658e+01
2021-03-16T16:53:05;1.201164246e+00;1.270185590e+00;1.270186424e+00;1.270184755e+00;8.302166939e+00;9.554605484e+00;9.586308479e+00;9.590274811e+00;9.592617989e+00;4.894375801e-01;6.138177188e+00;9.613531350e+04;3.560746912e+01
2021-03-16T16:58:05;9.533902407e-01;1.123309970e+00;1.216492534e+00;1.235128164e+00;6.349921227e+00;7.465337276e+00;7.601387024e+00;7.626573563e+00;7.631628513e+00;5.824004412e-01;5.999765510e+00;9.614625693e+04;3.755341919e+01
2021-03-16T17:03:05;9.551833272e-01;1.187535882e+00;1.331162930e+00;1.359887242e+00;6.232558250e+00;7.415524006e+00;7.611651421e+00;7.648773670e+00;7.655560970e+00;6.520760059e-01;5.639832216e+00;9.614611101e+04;3.866013466e+01
2021-03-16T17:08:05;8.974978328e-01;9.490698576e-01;9.490705132e-01;9.490692616e-01;6.203295231e+00;7.139105320e+00;7.162792683e+00;7.165756702e+00;7.167507648e+00;4.303779602e-01;5.467218181e+00;9.614435731e+04;3.865433264e+01
2021-03-16T17:13:05;1.190871954e+00;1.377949119e+00;1.473972917e+00;1.493175983e+00;7.984031200e+00;9.350765228e+00;9.496464729e+00;9.523107529e+00;9.528722763e+00;5.709203482e-01;5.279900363e+00;9.615399086e+04;3.937542757e+01
2021-03-16T17:18:05;7.632704973e-01;1.062064886e+00;1.268389344e+00;1.309653282e+00;4.744825363e+00;5.809322357e+00;6.074995518e+00;6.126311779e+00;6.134874344e+00;7.194551826e-01;5.165783726e+00;9.615967901e+04;3.857977820e+01
2021-03-16T17:23:05;1.597668767e+00;1.689474106e+00;1.689475179e+00;1.689473033e+00;1.104271317e+01;1.270858288e+01;1.275075054e+01;1.275602627e+01;1.275914383e+01;4.387701750e-01;4.976548615e+00;9.617571399e+04;3.928894615e+01
2021-03-16T17:28:05;1.161257982e+00;1.965685844e+00;2.562722683e+00;2.682128191e+00;6.490605831e+00;8.478805542e+00;9.219933510e+00;9.364967346e+00;9.387701988e+00;6.498780251e-01;4.903347978e+00;9.617979252e+04;3.889420849e+01
2021-03-16T17:33:05;1.247031927e+00;1.475646615e+00;1.602677107e+00;1.628080368e+00;8.292439461e+00;9.758102417e+00;9.942180634e+00;9.976342201e+00;9.983129501e+00;5.799008608e-01;4.753111049e+00;9.619527122e+04;3.861959445e+01
2021-03-16T17:38:05;1.305143714e+00;1.705484867e+00;1.968793392e+00;2.021453619e+00;8.343549728e+00;1.004724598e+01;1.039503193e+01;1.046161461e+01;1.047318840e+01;7.190997601e-01;4.682148161e+00;9.619760350e+04;3.870528979e+01
2021-03-16T17:43:05;1.121109366e+00;1.576887131e+00;1.893620849e+00;1.956965804e+00;6.934123516e+00;8.515491486e+00;8.921996117e+00;9.000605583e+00;9.013651848e+00;7.674611211e-01;4.610865677e+00;9.620227958e+04;3.920813057e+01
2021-03-16T17:48:05;1.465038061e+00;1.938896894e+00;2.254269123e+00;2.317341089e+00;9.314780235e+00;1.125298691e+01;1.166694832e+01;1.174637222e+01;1.176004314e+01;6.400917768e-01;4.477570780e+00;9.619581220e+04;3.875080289e+01
2021-03-16T17:53:05;1.572897196e+00;1.663278937e+00;1.663280129e+00;1.663277864e+00;1.087149715e+01;1.251153755e+01;1.255305099e+01;1.255824566e+01;1.256131458e+01;5.121151209e-01;4.481726254e+00;9.619969961e+04;3.934495579e+01
2021-03-16T17:58:05;9.738904238e-01;1.029852152e+00;1.029852867e+00;1.029851437e+00;6.731303215e+00;7.746766567e+00;7.772470474e+00;7.775686741e+00;7.777586937e+00;4.216026068e-01;4.372085751e+00;9.621028420e+04;3.959024441e+01
2021-03-16T18:03:05;2.530951262e+00;3.837403536e+00;4.777040482e+00;4.964965820e+00;1.507634449e+01;1.893878937e+01;2.012376595e+01;2.035434723e+01;2.039149857e+01;8.339123130e-01;4.333088286e+00;9.622217402e+04;3.874492793e+01
2021-03-16T18:08:05;1.577608585e+00;2.057161331e+00;2.371908665e+00;2.434855223e+00;1.009445286e+01;1.214921761e+01;1.256540489e+01;1.264505291e+01;1.265892124e+01;6.312542558e-01;4.268518751e+00;9.622648160e+04;3.905321207e+01
2021-03-16T18:13:05;8.333967924e-01;1.032779217e+00;1.155386209e+00;1.179906368e+00;5.444866657e+00;6.473479271e+00;6.641377449e+00;6.673126698e+00;6.678956509e+00;5.624939203e-01;4.153444446e+00;9.622282136e+04;3.858485710e+01
2021-03-16T18:18:05;1.223940253e+00;1.807987928e+00;2.223751783e+00;2.306902170e+00;7.390136242e+00;9.207665443e+00;9.734731674e+00;9.837101936e+00;9.853742599e+00;7.391139865e-01;4.089514341e+00;9.621280092e+04;3.932682444e+01
2021-03-16T18:23:05;9.980690479e-01;1.306846499e+00;1.510331392e+00;1.551026821e+00;6.375003338e+00;7.680624962e+00;7.949114799e+00;8.000535011e+00;8.009457588e+00;5.593631268e-01;3.978595716e+00;9.621559008e+04;3.960610235e+01
2021-03-16T18:28:05;1.615664244e+00;2.397126198e+00;2.954444647e+00;3.065905571e+00;9.733526230e+00;1.214381218e+01;1.284966755e+01;1.298680782e+01;1.300906563e+01;7.590492368e-01;3.983390467e+00;9.622438775e+04;3.975445391e+01
2021-03-16T18:33:05;1.784093499e+00;2.017993212e+00;2.124325514e+00;2.145588398e+00;1.205772591e+01;1.405642605e+01;1.423004627e+01;1.426108646e+01;1.426821232e+01;5.746814013e-01;3.880463214e+00;9.624855078e+04;4.023315405e+01
2021-03-16T18:38:05;1.402196050e+00;1.605716586e+00;1.705222011e+00;1.725120664e+00;9.435700417e+00;1.102731228e+01;1.118272972e+01;1.121089363e+01;1.121704102e+01;5.360922813e-01;3.793838195e+00;9.624924217e+04;4.064893821e+01
2021-03-16T18:43:05;9.641287327e-01;1.174872637e+00;1.300595760e+00;1.325739026e+00;6.340440273e+00;7.509421825e+00;7.684478760e+00;7.717396736e+00;7.723587513e+00;6.794211268e-01;3.774339586e+00;9.625052229e+04;4.091105132e+01
2021-03-16T18:48:05;1.451683640e+00;1.942817330e+00;2.272793531e+00;2.338785648e+00;9.184916496e+00;1.112821102e+01;1.155919743e+01;1.164203072e+01;1.165617466e+01;7.325388789e-01;3.784568364e+00;9.625684743e+04;4.070019155e+01
2021-03-16T18:53:05;2.942843914e+00;3.111945629e+00;3.111947775e+00;3.111943483e+00;2.034025002e+01;2.340871620e+01;2.348638725e+01;2.349610519e+01;2.350184631e+01;5.026140213e-01;3.766668004e+00;9.627639047e+04;4.172034501e+01
2021-03-16T18:58:05;3.046494722e+00;3.660607815e+00;4.015944958e+00;4.087008476e+00;2.014264107e+01;2.378184700e+01;2.428510475e+01;2.437920570e+01;2.439732933e+01;6.521975398e-01;3.720958170e+00;9.628282992e+04;4.238090201e+01
2021-03-16T19:03:05;1.968135715e+00;2.492009401e+00;2.824464083e+00;2.890951633e+00;1.274813557e+01;1.523315620e+01;1.568072319e+01;1.576584911e+01;1.578108597e+01;7.140004635e-01;3.642004877e+00;9.629294789e+04;4.288134075e+01
2021-03-16T19:08:05;2.440376759e+00;2.804476023e+00;2.985661268e+00;3.021893978e+00;1.640126038e+01;1.918172073e+01;1.946174049e+01;1.951264763e+01;1.952362061e+01;5.966950655e-01;3.555699736e+00;9.629285494e+04;4.424100946e+01
2021-03-16T19:13:05;1.746534944e+00;1.846894383e+00;1.846895576e+00;1.846893072e+00;1.207164097e+01;1.389273167e+01;1.393882751e+01;1.394459534e+01;1.394800282e+01;4.445540905e-01;3.442224585e+00;9.630368788e+04;4.605980768e+01
2021-03-16T19:18:05;1.639785290e+00;1.734010696e+00;1.734011889e+00;1.734009504e+00;1.133381271e+01;1.304359722e+01;1.308687592e+01;1.309229088e+01;1.309549046e+01;4.647099972e-01;3.404506116e+00;9.628978236e+04;4.474519146e+01
2021-03-16T19:23:05;3.610491037e+00;3.817957163e+00;3.817959785e+00;3.817954779e+00;2.495487022e+01;2.871948624e+01;2.881477737e+01;2.882670021e+01;2.883374405e+01;4.755769968e-01;3.267377239e+00;9.629988990e+04;4.734677859e+01
2021-03-16T19:28:05;5.449637413e+00;7.365584373e+00;8.662770271e+00;8.922198296e+00;3.432992554e+01;4.170118332e+01;4.338867569e+01;4.371345901e+01;4.376855850e+01;7.302177548e-01;3.202169175e+00;9.629896052e+04;4.645885631e+01
2021-03-16T19:33:05;2.188010454e+00;3.123241425e+00;3.778392792e+00;3.909419298e+00;1.343779850e+01;1.657224464e+01;1.740962601e+01;1.757179451e+01;1.759852409e+01;8.416444659e-01;3.119700220e+00;9.630860143e+04;4.641744674e+01
2021-03-16T19:38:05;2.396520853e+00;2.534229755e+00;2.534231424e+00;2.534228086e+00;1.656419182e+01;1.906301308e+01;1.912626457e+01;1.913418007e+01;1.913885498e+01;5.205317736e-01;3.077506831e+00;9.631335533e+04;4.597340202e+01
2021-03-16T19:43:05;1.500733376e+00;1.829403520e+00;2.025613308e+00;2.064853430e+00;9.868019104e+00;1.168828678e+01;1.196138573e+01;1.201274490e+01;1.202239895e+01;5.469697714e-01;3.023806182e+00;9.630595092e+04;4.679617195e+01
2021-03-16T19:48:05;2.071156025e+00;2.796473742e+00;3.287171841e+00;3.385308743e+00;1.305314445e+01;1.585162258e+01;1.649021912e+01;1.661310959e+01;1.663397217e+01;7.758929133e-01;3.012618551e+00;9.630059084e+04;4.556308147e+01
2021-03-16T19:53:05;2.516431093e+00;2.661030531e+00;2.661032200e+00;2.661028624e+00;1.739298439e+01;2.001683617e+01;2.008325195e+01;2.009156227e+01;2.009647179e+01;5.025005341e-01;2.933665880e+00;9.630394232e+04;4.526623734e+01
2021-03-16T19:58:05;2.440659285e+00;2.937424898e+00;3.225965738e+00;3.283669710e+00;1.612706566e+01;1.904760170e+01;1.945538330e+01;1.953168297e+01;1.954633713e+01;6.546391249e-01;2.826584432e+00;9.630906707e+04;4.622994356e+01
2021-03-16T20:03:04;4.018828392e+00;4.606648922e+00;4.895489693e+00;4.953249931e+00;2.703423500e+01;3.160069466e+01;3.205048370e+01;3.213206863e+01;3.214981079e+01;5.977351665e-01;2.746672987e+00;9.632455481e+04;4.715941334e+01
2021-03-16T20:08:04;2.594165564e+00;3.284683704e+00;3.722895384e+00;3.810533047e+00;1.680307579e+01;2.007854843e+01;2.066848755e+01;2.078069496e+01;2.080077744e+01;6.354978085e-01;2.656213318e+00;9.632663561e+04;4.792349524e+01
2021-03-16T20:13:04;7.123258114e+00;7.776789665e+00;7.974444389e+00;8.013968468e+00;4.872589111e+01;5.641057205e+01;5.683377838e+01;5.690405273e+01;5.692472076e+01;5.510586500e-01;2.607627243e+00;9.633210928e+04;4.809821980e+01
