Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x92b16a1b
SPS30 serial number: C498FD7969A0A47B
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-17T09:52:39;3.531588078e+00;5.298717022e+00;6.564651966e+00;6.817842484e+00;2.085340881e+01;2.630520248e+01;2.808351707e+01;2.844243050e+01;2.850180244e+01;8.034358025e-01;5.193518435e+00;9.630850923e+04;4.165347374e+01
2021-03-17T09:57:39;3.752278805e+00;4.598349571e+00;5.108592987e+00;5.210640907e+00;2.454412270e+01;2.913690758e+01;2.990542984e+01;3.005784607e+01;3.008614540e+01;6.679519415e-01;5.305570738e+00;9.631250067e+04;4.227612491e+01
2021-03-17T10:02:39;3.227036715e+00;3.611495972e+00;3.772573948e+00;3.804788828e+00;2.190280151e+01;2.545354843e+01;2.574156189e+01;2.579648018e+01;2.580924225e+01;5.259984732e-01;5.265027581e+00;9.630243304e+04;3.925165436e+01
2021-03-17T10:07:39;2.987717390e+00;3.280835629e+00;3.379117727e+00;3.398774624e+00;2.042390633e+01;2.363825226e+01;2.383662605e+01;2.387352753e+01;2.388322639e+01;5.272578001e-01;5.418261657e+00;9.630379111e+04;4.053087618e+01
2021-03-17T10:12:39;3.334149837e+00;3.525736570e+00;3.525736570e+00;3.525736570e+00;2.310578346e+01;2.653522301e+01;2.660933113e+01;2.662043762e+01;2.662668800e+01;4.520779848e-01;5.562238080e+00;9.629760913e+04;3.915517051e+01
2021-03-17T10:17:39;3.190783024e+00;3.374131680e+00;3.374131680e+00;3.374131680e+00;2.211224747e+01;2.539422226e+01;2.546514511e+01;2.547577095e+01;2.548175430e+01;4.752504826e-01;5.543722252e+00;9.629780440e+04;3.920654654e+01
2021-03-17T10:22:39;3.492428303e+00;4.104758263e+00;4.437913895e+00;4.504545212e+00;2.324982452e+01;2.732084274e+01;2.784580994e+01;2.794879913e+01;2.796923065e+01;6.319704056e-01;5.848595422e+00;9.629354539e+04;3.960151919e+01
2021-03-17T10:27:39;3.325485945e+00;3.516574860e+00;3.516574860e+00;3.516574860e+00;2.304574394e+01;2.646627235e+01;2.654018784e+01;2.655126381e+01;2.655749893e+01;4.344828129e-01;6.043650947e+00;9.629167272e+04;4.005375343e+01
2021-03-17T10:32:39;3.013315678e+00;5.004111290e+00;6.475168228e+00;6.769378662e+00;1.667510605e+01;2.188859749e+01;2.393081284e+01;2.434424973e+01;2.441119766e+01;7.740157247e-01;6.138146084e+00;9.629939450e+04;3.879575871e+01
2021-03-17T10:37:39;3.177742720e+00;3.452449560e+00;3.526995897e+00;3.541904926e+00;2.180867767e+01;2.518436623e+01;2.535509491e+01;2.538611794e+01;2.539518547e+01;5.376391411e-01;6.170070139e+00;9.629942731e+04;3.826366665e+01
2021-03-17T10:42:39;2.513484716e+00;2.800404787e+00;2.915725946e+00;2.938788176e+00;1.708872223e+01;1.983976936e+01;2.005048180e+01;2.009047699e+01;2.009999466e+01;5.396205187e-01;6.192416984e+00;9.630197594e+04;3.779438458e+01
2021-03-17T10:47:39;2.878776550e+00;3.246070623e+00;3.409451723e+00;3.442129612e+00;1.948275375e+01;2.267860031e+01;2.296196365e+01;2.301635551e+01;2.302856255e+01;5.849759579e-01;6.467283639e+00;9.629465329e+04;3.726128173e+01
2021-03-17T10:52:39;3.230359554e+00;3.926079988e+00;4.338912487e+00;4.421478748e+00;2.120579910e+01;2.512176323e+01;2.574788666e+01;2.587185478e+01;2.589511490e+01;6.227048635e-01;6.556671350e+00;9.629358285e+04;3.887619986e+01
2021-03-17T10:57:39;2.387512922e+00;3.124197245e+00;3.609379053e+00;3.706416845e+00;1.515791321e+01;1.831091499e+01;1.901545525e+01;1.915645409e+01;1.918114853e+01;5.444722176e-01;6.612538715e+00;9.629268100e+04;3.993557295e+01
2021-03-17T11:02:39;2.721988916e+00;3.103781223e+00;3.286185265e+00;3.322668076e+00;1.834179878e+01;2.140371704e+01;2.170914078e+01;2.176822662e+01;2.178093147e+01;5.601049662e-01;6.185712930e+00;9.631090788e+04;3.737085928e+01
2021-03-17T11:07:39;2.146679640e+00;3.180023432e+00;3.916499138e+00;4.063793182e+00;1.277022076e+01;1.603664017e+01;1.707324600e+01;1.728235435e+01;1.731706619e+01;7.929970622e-01;6.295212545e+00;9.630909498e+04;3.907628007e+01
2021-03-17T11:12:39;2.766269922e+00;3.635863066e+00;4.210997105e+00;4.326023579e+00;1.752544594e+01;2.119730186e+01;2.203103828e+01;2.219796753e+01;2.222712135e+01;6.398469806e-01;6.208059779e+00;9.631329471e+04;3.907044155e+01
2021-03-17T11:17:39;2.136520863e+00;2.384053230e+00;2.485027552e+00;2.505223513e+00;1.451738071e+01;1.686007309e+01;1.704314423e+01;1.707794762e+01;1.708616257e+01;5.257248878e-01;6.150915704e+00;9.631752818e+04;4.378081254e+01
2021-03-17T11:22:39;2.707338572e+00;2.862907410e+00;2.862907410e+00;2.862907410e+00;1.876195908e+01;2.154667282e+01;2.160684776e+01;2.161586571e+01;2.162094116e+01;4.608417749e-01;5.972141180e+00;9.632128233e+04;4.083083892e+01
2021-03-17T11:27:39;2.851393461e+00;3.142218828e+00;3.244983196e+00;3.265536070e+00;1.946635246e+01;2.254692268e+01;2.274828720e+01;2.278596497e+01;2.279559517e+01;5.914701223e-01;6.197205595e+00;9.631701383e+04;4.163824784e+01
2021-03-17T11:32:39;2.876931906e+00;3.042245865e+00;3.042245865e+00;3.042245865e+00;1.993724632e+01;2.289640045e+01;2.296034622e+01;2.296992874e+01;2.297532272e+01;3.995313644e-01;6.393858085e+00;9.631894587e+04;4.089607571e+01
2021-03-17T11:37:39;2.607948542e+00;2.934844971e+00;3.078124046e+00;3.106780291e+00;1.766339302e+01;2.055178642e+01;2.080214119e+01;2.085011864e+01;2.086097717e+01;5.306982994e-01;6.558586802e+00;9.631285347e+04;4.105149580e+01
2021-03-17T11:42:39;1.689958453e+00;2.573314428e+00;3.209640741e+00;3.336905241e+00;9.891555786e+00;1.254427624e+01;1.343625641e+01;1.361638165e+01;1.364606571e+01;6.644195318e-01;6.421632092e+00;9.630192091e+04;3.659700286e+01
2021-03-17T11:47:39;1.876863718e+00;2.283821106e+00;2.525894880e+00;2.574310541e+00;1.231439304e+01;1.459278297e+01;1.495954227e+01;1.503217602e+01;1.504578209e+01;5.613517761e-01;6.487076624e+00;9.629804985e+04;3.805732662e+01
2021-03-17T11:52:39;1.507253408e+00;2.162711382e+00;2.623092175e+00;2.715167761e+00;9.128614426e+00;1.134055805e+01;1.199222851e+01;1.212349606e+01;1.214550591e+01;5.391935110e-01;6.646059151e+00;9.629799403e+04;3.780506391e+01
2021-03-17T11:57:39;2.267652750e+00;2.397956371e+00;2.397956371e+00;2.397956371e+00;1.571491909e+01;1.804738045e+01;1.809778404e+01;1.810533714e+01;1.810958862e+01;4.310427904e-01;6.662021267e+00;9.629704973e+04;3.609149732e+01
2021-03-17T12:02:39;1.898591757e+00;2.602727175e+00;3.084304571e+00;3.180619478e+00;1.177998352e+01;1.442491055e+01;1.511373997e+01;1.525212383e+01;1.527574921e+01;7.164545059e-01;6.863144180e+00;9.629318503e+04;3.717407140e+01
2021-03-17T12:07:39;1.874930143e+00;2.311155796e+00;2.577008486e+00;2.630179167e+00;1.223298931e+01;1.454355907e+01;1.494220448e+01;1.502135086e+01;1.503594494e+01;7.205967307e-01;6.990203015e+00;9.628850482e+04;3.410409227e+01
2021-03-17T12:12:39;2.303651810e+00;2.490089655e+00;2.533846378e+00;2.542597771e+00;1.583924961e+01;1.827162361e+01;1.838158035e+01;1.840125084e+01;1.840739441e+01;5.482505560e-01;6.914542330e+00;9.629576054e+04;3.397862845e+01
2021-03-17T12:17:39;1.904070854e+00;2.013482571e+00;2.013482571e+00;2.013482571e+00;1.319528294e+01;1.515377235e+01;1.519609356e+01;1.520243549e+01;1.520600605e+01;4.724248648e-01;7.145036260e+00;9.628806830e+04;3.499810553e+01
2021-03-17T12:22:39;1.950765133e+00;2.062859774e+00;2.062859774e+00;2.062859774e+00;1.351887608e+01;1.552539349e+01;1.556875324e+01;1.557525158e+01;1.557890892e+01;4.347413778e-01;7.337859893e+00;9.627287507e+04;3.324432580e+01
2021-03-17T12:27:39;2.575251102e+00;2.723230124e+00;2.723230124e+00;2.723230124e+00;1.784658813e+01;2.049543953e+01;2.055267906e+01;2.056125641e+01;2.056608582e+01;4.121789932e-01;7.100022856e+00;9.627242587e+04;3.289699610e+01
2021-03-17T12:32:39;2.449877977e+00;2.590652704e+00;2.590652704e+00;2.590652704e+00;1.697774696e+01;1.949764252e+01;1.955209541e+01;1.956025696e+01;1.956484985e+01;5.037578344e-01;6.802488016e+00;9.627170558e+04;3.441014359e+01
2021-03-17T12:37:39;1.866050839e+00;2.104647160e+00;2.210966587e+00;2.232230425e+00;1.262772465e+01;1.469989967e+01;1.488413525e+01;1.491950607e+01;1.492743492e+01;6.142020226e-01;6.905922763e+00;9.627016443e+04;3.567134757e+01
2021-03-17T12:42:39;2.065951824e+00;2.184665442e+00;2.184665442e+00;2.184665442e+00;1.431712437e+01;1.644212151e+01;1.648804092e+01;1.649492264e+01;1.649879646e+01;4.729738235e-01;6.505273405e+00;9.628448074e+04;3.805730600e+01
2021-03-17T12:47:39;1.981460094e+00;2.326438427e+00;2.513488293e+00;2.550899744e+00;1.319662189e+01;1.550352192e+01;1.579872227e+01;1.585661507e+01;1.586812592e+01;6.649257541e-01;5.913081817e+00;9.630265935e+04;4.352092325e+01
2021-03-17T12:52:39;2.171314955e+00;2.580224037e+00;2.810187340e+00;2.856179714e+00;1.438959503e+01;1.695344353e+01;1.731048393e+01;1.738077545e+01;1.739443016e+01;5.377261639e-01;5.579476958e+00;9.629913325e+04;4.549615110e+01
2021-03-17T12:57:39;1.573729992e+00;1.664159536e+00;1.664159536e+00;1.664159536e+00;1.090600872e+01;1.252471542e+01;1.255969429e+01;1.256493664e+01;1.256788731e+01;4.647285938e-01;5.522014045e+00;9.628566279e+04;4.545528577e+01
2021-03-17T13:02:39;1.953557372e+00;2.394023418e+00;2.659651518e+00;2.712778807e+00;1.277851963e+01;1.516964340e+01;1.556973362e+01;1.564908218e+01;1.566381359e+01;5.547081232e-01;5.682591055e+00;9.627474040e+04;4.250221351e+01
2021-03-17T13:07:39;2.291154623e+00;2.799894571e+00;3.105077267e+00;3.166112661e+00;1.500495243e+01;1.780016518e+01;1.826086998e+01;1.835219002e+01;1.836920166e+01;5.659114122e-01;6.124418743e+00;9.626813115e+04;4.109466296e+01
2021-03-17T13:12:39;2.002325535e+00;2.117383003e+00;2.117383003e+00;2.117383003e+00;1.387619209e+01;1.593574333e+01;1.598024940e+01;1.598691845e+01;1.599067307e+01;4.220918417e-01;6.801211045e+00;9.625593229e+04;3.705962837e+01
2021-03-17T13:17:39;1.747040391e+00;1.847428799e+00;1.847428799e+00;1.847428799e+00;1.210705662e+01;1.390402699e+01;1.394285870e+01;1.394867706e+01;1.395195293e+01;4.553611279e-01;6.995949399e+00;9.625358446e+04;3.334050827e+01
2021-03-17T13:22:39;2.045824289e+00;2.408999681e+00;2.607783079e+00;2.647540808e+00;1.360911083e+01;1.599907780e+01;1.631146240e+01;1.637278748e+01;1.638490677e+01;5.995866060e-01;6.914861574e+00;9.625864989e+04;3.399584193e+01
2021-03-17T13:27:39;2.090132952e+00;2.610830784e+00;2.935040712e+00;2.999882221e+00;1.355744839e+01;1.617323875e+01;1.665502357e+01;1.675089073e+01;1.676832008e+01;6.695675850e-01;7.137374403e+00;9.625807663e+04;3.460205161e+01
2021-03-17T13:32:39;1.917889953e+00;2.028095722e+00;2.028095722e+00;2.028095722e+00;1.329105091e+01;1.526375294e+01;1.530638218e+01;1.531277084e+01;1.531636620e+01;4.301122427e-01;7.231232204e+00;9.626011672e+04;3.209079660e+01
2021-03-17T13:37:39;1.949750304e+00;2.600942850e+00;3.037294626e+00;3.124564886e+00;1.226386261e+01;1.489641571e+01;1.552565479e+01;1.565180683e+01;1.567364502e+01;6.783824563e-01;7.160998466e+00;9.626568324e+04;3.169539571e+01
2021-03-17T13:42:38;1.905291915e+00;2.014773846e+00;2.014773846e+00;2.014773846e+00;1.320374584e+01;1.516349030e+01;1.520583916e+01;1.521218586e+01;1.521575737e+01;4.232137203e-01;7.257729492e+00;9.625293582e+04;3.141217492e+01
2021-03-17T13:47:38;2.132453918e+00;2.254988670e+00;2.254988670e+00;2.254988670e+00;1.477798557e+01;1.697138405e+01;1.701878357e+01;1.702588654e+01;1.702988434e+01;4.769428968e-01;7.254537047e+00;9.625957056e+04;3.098684224e+01
2021-03-17T13:52:38;2.039764404e+00;2.598735332e+00;2.956262589e+00;3.027768850e+00;1.311310005e+01;1.572496414e+01;1.625036621e+01;1.635520363e+01;1.637392426e+01;6.873298883e-01;7.206969634e+00;9.625956019e+04;3.204519753e+01
2021-03-17T13:57:38;2.022222996e+00;2.646609068e+00;3.057894707e+00;3.140151262e+00;1.283779144e+01;1.550886631e+01;1.610606003e+01;1.622558022e+01;1.624650955e+01;6.059265137e-01;7.025319810e+00;9.626471623e+04;3.356981059e+01
2021-03-17T14:02:38;2.438260794e+00;3.510956526e+00;4.265719891e+00;4.416670322e+00;1.473858452e+01;1.833119965e+01;1.939884186e+01;1.961393738e+01;1.964995956e+01;6.678783894e-01;6.617965832e+00;9.626515045e+04;3.452089549e+01
2021-03-17T14:07:38;2.045621157e+00;2.163166523e+00;2.163166523e+00;2.163166523e+00;1.417623234e+01;1.628031731e+01;1.632578468e+01;1.633259773e+01;1.633643341e+01;4.565057755e-01;6.535920623e+00;9.627441978e+04;3.546752790e+01
2021-03-17T14:12:38;1.738037467e+00;2.129292250e+00;2.365115166e+00;2.412278891e+00;1.137020111e+01;1.349681282e+01;1.385209274e+01;1.392254925e+01;1.393563461e+01;6.008089781e-01;6.394496568e+00;9.626551603e+04;3.558313574e+01
2021-03-17T14:17:38;1.817181826e+00;1.921600580e+00;1.921600580e+00;1.921600580e+00;1.259313869e+01;1.446225548e+01;1.450264549e+01;1.450869846e+01;1.451210499e+01;3.814668655e-01;6.472072264e+00;9.625717008e+04;3.318061864e+01
2021-03-17T14:22:38;1.681822538e+00;1.778463364e+00;1.778463364e+00;1.778463364e+00;1.165509415e+01;1.338498306e+01;1.342236519e+01;1.342796707e+01;1.343111992e+01;4.285361767e-01;6.578699050e+00;9.625530941e+04;3.204334986e+01
2021-03-17T14:27:38;1.960639119e+00;2.956892490e+00;3.672001839e+00;3.815023899e+00;1.154206276e+01;1.458641815e+01;1.559019947e+01;1.579282951e+01;1.582630253e+01;8.073614240e-01;6.185074449e+00;9.626265470e+04;3.309823245e+01
2021-03-17T14:32:38;1.471445560e+00;1.555997729e+00;1.555997729e+00;1.555997729e+00;1.019717407e+01;1.171067333e+01;1.174337864e+01;1.174827957e+01;1.175103855e+01;4.736149311e-01;6.084194456e+00;9.626899204e+04;3.279008753e+01
2021-03-17T14:37:38;2.855539322e+00;4.516474247e+00;5.727909088e+00;5.970193386e+00;1.632424927e+01;2.100234604e+01;2.269244957e+01;2.303416443e+01;2.308999825e+01;7.178226113e-01;6.160492921e+00;9.624548719e+04;3.242226180e+01
2021-03-17T14:42:38;2.564307928e+00;3.389534712e+00;3.938153505e+00;4.047877312e+00;1.620167923e+01;1.962769508e+01;2.042134094e+01;2.058032799e+01;2.060799599e+01;5.411812067e-01;6.155065832e+00;9.624929272e+04;3.262294234e+01
2021-03-17T14:47:38;2.548826218e+00;3.577670097e+00;4.291800976e+00;4.434626579e+00;1.562101841e+01;1.926896858e+01;2.028450584e+01;2.048882866e+01;2.052336311e+01;8.025649190e-01;6.133676717e+00;9.625893559e+04;3.250287949e+01
2021-03-17T14:52:38;4.324183941e+00;4.572659969e+00;4.572659969e+00;4.572659969e+00;2.996675873e+01;3.441452789e+01;3.451063919e+01;3.452504349e+01;3.453314972e+01;4.950041771e-01;6.261692241e+00;9.626450389e+04;3.227176163e+01
2021-03-17T14:57:38;2.189191818e+00;2.530949593e+00;2.705732346e+00;2.740688324e+00;1.467129612e+01;1.717423439e+01;1.745758057e+01;1.751280022e+01;1.752418900e+01;5.480641127e-01;6.399604431e+00;9.626034703e+04;3.248768067e+01
2021-03-17T15:02:38;2.450636148e+00;2.591454506e+00;2.591454506e+00;2.591454506e+00;1.698300171e+01;1.950367737e+01;1.955814743e+01;1.956631088e+01;1.957090569e+01;3.760775328e-01;6.493780701e+00;9.625682992e+04;3.102906533e+01
2021-03-17T15:07:38;1.605884433e+00;1.698161721e+00;1.698161721e+00;1.698161721e+00;1.112884045e+01;1.278062057e+01;1.281631470e+01;1.282166386e+01;1.282467461e+01;4.930948019e-01;6.426420714e+00;9.626249405e+04;3.103024757e+01
2021-03-17T15:12:38;2.204734087e+00;2.423093557e+00;2.497284174e+00;2.512121439e+00;1.506670380e+01;1.744106674e+01;1.758969116e+01;1.761737823e+01;1.762460327e+01;5.694937706e-01;6.548371059e+00;9.625261964e+04;3.147574264e+01
2021-03-17T15:17:38;2.018049955e+00;2.517991781e+00;2.828755617e+00;2.890908957e+00;1.309636593e+01;1.561869049e+01;1.608082008e+01;1.617276001e+01;1.618949127e+01;6.390202641e-01;6.711823089e+00;9.626253455e+04;3.131228984e+01
2021-03-17T15:22:38;1.692303419e+00;1.939476609e+00;2.060818911e+00;2.085087776e+00;1.138068581e+01;1.329573441e+01;1.349627972e+01;1.353519058e+01;1.354341984e+01;5.828889608e-01;6.870167528e+00;9.625749015e+04;3.063183979e+01
2021-03-17T15:27:38;2.350902081e+00;2.840528488e+00;3.127463102e+00;3.184850931e+00;1.547119236e+01;1.830163765e+01;1.873917007e+01;1.882568550e+01;1.884204865e+01;5.184910297e-01;7.004888218e+00;9.625603047e+04;3.052589459e+01
2021-03-17T15:32:38;2.315176249e+00;2.637223482e+00;2.790194511e+00;2.820787907e+00;1.560675526e+01;1.820793343e+01;1.846479416e+01;1.851445389e+01;1.852516747e+01;5.835590363e-01;7.084060662e+00;9.626200768e+04;3.186325610e+01
2021-03-17T15:37:38;2.347785473e+00;3.123414516e+00;3.641963959e+00;3.745672941e+00;1.478717041e+01;1.794725990e+01;1.869571877e+01;1.884573746e+01;1.887174606e+01;6.576963663e-01;7.072248640e+00;9.626103009e+04;3.116824140e+01
2021-03-17T15:42:38;2.468920469e+00;2.914002180e+00;3.159399509e+00;3.208478451e+00;1.640786934e+01;1.930001068e+01;1.968438911e+01;1.975990677e+01;1.977476120e+01;6.193664074e-01;6.758432512e+00;9.626288110e+04;3.118517877e+01
2021-03-17T15:47:38;2.138587713e+00;2.608075142e+00;2.888585806e+00;2.944689035e+00;1.401822281e+01;1.662105179e+01;1.704523849e+01;1.712928391e+01;1.714498329e+01;6.225438118e-01;6.220829410e+00;9.626300112e+04;3.137218571e+01
2021-03-17T15:52:38;2.815442801e+00;3.727952003e+00;4.335532665e+00;4.457047939e+00;1.777341843e+01;2.154248047e+01;2.242087746e+01;2.259686661e+01;2.262746429e+01;7.527314425e-01;6.419397401e+00;9.626555890e+04;3.214901096e+01
2021-03-17T15:57:38;2.857887268e+00;3.389384270e+00;3.686631680e+00;3.746079683e+00;1.895513344e+01;2.232186890e+01;2.278451538e+01;2.287554359e+01;2.289328957e+01;5.527101755e-01;6.251476531e+00;9.625764979e+04;3.184762452e+01
2021-03-17T16:02:38;2.439351559e+00;2.874837875e+00;3.113841295e+00;3.161643267e+00;1.622123528e+01;1.907377625e+01;1.944891739e+01;1.952258301e+01;1.953711510e+01;6.232184172e-01;6.273823397e+00;9.626373218e+04;3.235185366e+01
2021-03-17T16:07:38;2.922976971e+00;3.514230967e+00;3.856811285e+00;3.925326347e+00;1.927654648e+01;2.277538300e+01;2.330034828e+01;2.340402603e+01;2.342378235e+01;6.514803767e-01;6.229129671e+00;9.626762104e+04;3.267351506e+01
2021-03-17T16:12:38;2.500898838e+00;2.794192553e+00;2.915257692e+00;2.939469814e+00;1.698507500e+01;1.973143005e+01;1.994957542e+01;1.999110413e+01;2.000083733e+01;5.464597940e-01;6.035989183e+00;9.626951181e+04;3.285948081e+01
2021-03-17T16:17:38;2.435700417e+00;2.946345806e+00;3.246349812e+00;3.306348562e+00;1.602147675e+01;1.895792198e+01;1.941488457e+01;1.950526428e+01;1.952233315e+01;5.321937799e-01;5.952348308e+00;9.626796182e+04;3.288348737e+01
2021-03-17T16:22:38;2.459255457e+00;2.927252769e+00;3.191644430e+00;3.244522333e+00;1.628656387e+01;1.919606209e+01;1.960573006e+01;1.968642426e+01;1.970205116e+01;5.254352093e-01;5.945644272e+00;9.627251376e+04;3.349070216e+01
2021-03-17T16:27:38;2.233496666e+00;2.361837864e+00;2.361837864e+00;2.361837864e+00;1.547821712e+01;1.777554703e+01;1.782519150e+01;1.783263016e+01;1.783681870e+01;4.654803276e-01;5.953306028e+00;9.629159216e+04;3.402892817e+01
2021-03-17T16:32:38;3.654529095e+00;5.209003925e+00;6.297120094e+00;6.514740944e+00;2.221397400e+01;2.753667450e+01;2.907895279e+01;2.938951302e+01;2.944170570e+01;7.321159840e-01;6.121545580e+00;9.626878570e+04;3.399853995e+01
2021-03-17T16:37:38;2.099377155e+00;2.585899115e+00;2.882021427e+00;2.941245079e+00;1.370184612e+01;1.628677750e+01;1.673105240e+01;1.681924820e+01;1.683552361e+01;6.558776498e-01;6.153788869e+00;9.628298706e+04;3.297828260e+01
2021-03-17T16:42:38;2.359844446e+00;2.495445728e+00;2.495445728e+00;2.495445728e+00;1.635381126e+01;1.878109932e+01;1.883355331e+01;1.884141159e+01;1.884583664e+01;4.735434055e-01;6.126014946e+00;9.629675999e+04;3.309324475e+01
2021-03-17T16:47:38;2.242460728e+00;2.371316910e+00;2.371316910e+00;2.371316910e+00;1.554033756e+01;1.784688759e+01;1.789673042e+01;1.790419960e+01;1.790840530e+01;4.846101999e-01;5.853064775e+00;9.629817166e+04;3.224330971e+01
2021-03-17T16:52:38;2.892257452e+00;3.438616037e+00;3.746290445e+00;3.807827950e+00;1.916349030e+01;2.258056641e+01;2.305797958e+01;2.315198326e+01;2.317022705e+01;5.484796762e-01;5.803901908e+00;9.631408094e+04;3.262200111e+01
2021-03-17T16:57:38;1.894088626e+00;2.002926588e+00;2.002926588e+00;2.002926588e+00;1.312610626e+01;1.507432747e+01;1.511642742e+01;1.512273598e+01;1.512628746e+01;4.289931059e-01;5.653859561e+00;9.632252155e+04;3.256105987e+01
2021-03-17T17:02:38;2.340750456e+00;2.475254536e+00;2.475254536e+00;2.475254536e+00;1.622148895e+01;1.862913895e+01;1.868116570e+01;1.868896294e+01;1.869335175e+01;4.030412436e-01;5.440289077e+00;9.632263640e+04;3.343930026e+01
2021-03-17T17:07:38;2.368306160e+00;3.043552876e+00;3.479907751e+00;3.567178249e+00;1.516446495e+01;1.822753906e+01;1.886608505e+01;1.899363136e+01;1.901625443e+01;5.677281618e-01;5.203414787e+00;9.633038052e+04;3.325334143e+01
2021-03-17T17:12:38;2.516654491e+00;2.661266327e+00;2.661266327e+00;2.661266327e+00;1.744051170e+01;2.002909088e+01;2.008502960e+01;2.009341049e+01;2.009812927e+01;5.000003576e-01;5.300462938e+00;9.633304012e+04;3.311493344e+01
2021-03-17T17:17:38;2.145113945e+00;2.268376350e+00;2.268376350e+00;2.268376350e+00;1.486572075e+01;1.707214165e+01;1.711982155e+01;1.712696648e+01;1.713098717e+01;3.788473606e-01;5.156486936e+00;9.634745269e+04;3.366549074e+01
2021-03-17T17:22:38;3.074743271e+00;3.438672304e+00;3.590215206e+00;3.620526314e+00;2.087466431e+01;2.425506783e+01;2.452689362e+01;2.457869148e+01;2.459077072e+01;5.199240446e-01;5.042200163e+00;9.634924694e+04;3.464951916e+01
2021-03-17T17:27:38;3.503412724e+00;3.882354021e+00;4.026109695e+00;4.054861069e+00;2.386763000e+01;2.767776299e+01;2.794866180e+01;2.799975204e+01;2.801231194e+01;5.851120949e-01;4.890243674e+00;9.635746581e+04;3.496490109e+01
2021-03-17T17:32:38;3.934129953e+00;5.679079056e+00;6.908345222e+00;7.154197693e+00;2.374791908e+01;2.956106186e+01;3.129908371e+01;3.164928055e+01;3.170787811e+01;8.286899328e-01;4.774361062e+00;9.636575177e+04;3.541677159e+01
2021-03-17T17:37:38;2.838255882e+00;3.586034060e+00;4.059232712e+00;4.153872967e+00;1.831584930e+01;2.191525841e+01;2.261372375e+01;2.275293922e+01;2.277797890e+01;6.090461016e-01;4.671886480e+00;9.636964395e+04;3.621060436e+01
2021-03-17T17:42:37;2.435531378e+00;2.575481892e+00;2.575481892e+00;2.575481892e+00;1.687832451e+01;1.938346291e+01;1.943759727e+01;1.944571114e+01;1.945027733e+01;5.123903751e-01;4.450656709e+00;9.637985844e+04;3.624585085e+01
2021-03-17T17:47:37;2.129700422e+00;2.506050825e+00;2.711596012e+00;2.752706051e+00;1.417103672e+01;1.665699196e+01;1.698032379e+01;1.704378128e+01;1.705633926e+01;5.932897329e-01;4.481941694e+00;9.638936029e+04;3.660497372e+01
2021-03-17T17:52:37;3.226194143e+00;3.411577702e+00;3.411577702e+00;3.411577702e+00;2.235764885e+01;2.567604637e+01;2.574775505e+01;2.575850105e+01;2.576454926e+01;4.480283260e-01;4.419371735e+00;9.639622746e+04;3.674203718e+01
2021-03-17T17:57:37;2.339012623e+00;2.547878027e+00;2.608139515e+00;2.620193481e+00;1.603709221e+01;1.852955818e+01;1.866246414e+01;1.868677902e+01;1.869367599e+01;5.316220522e-01;4.267416301e+00;9.640956309e+04;3.672544475e+01
2021-03-17T18:02:37;2.237680435e+00;2.551017284e+00;2.700543404e+00;2.730447531e+00;1.507956028e+01;1.759607887e+01;1.784658813e+01;1.789504433e+01;1.790547180e+01;5.217411518e-01;4.198461820e+00;9.640517805e+04;3.687952490e+01
2021-03-17T18:07:37;2.399663925e+00;2.750649929e+00;2.923114538e+00;2.957607269e+00;1.613650894e+01;1.885260010e+01;1.913751221e+01;1.919279861e+01;1.920448303e+01;6.143656969e-01;4.085772434e+00;9.640604252e+04;3.757476384e+01
2021-03-17T18:12:37;2.206947327e+00;2.648303509e+00;2.902867079e+00;2.953780651e+00;1.456616497e+01;1.720202065e+01;1.759288597e+01;1.767004585e+01;1.768478966e+01;5.664050579e-01;3.987129434e+00;9.640986063e+04;3.741544846e+01
2021-03-17T18:17:37;3.001527786e+00;3.174001455e+00;3.174001455e+00;3.174001455e+00;2.080070114e+01;2.388801193e+01;2.395472717e+01;2.396472549e+01;2.397035217e+01;4.987021685e-01;3.980744777e+00;9.641461745e+04;3.731296045e+01
2021-03-17T18:22:37;3.218795776e+00;3.824874401e+00;4.165695190e+00;4.233860493e+00;2.133161354e+01;2.513219452e+01;2.566137314e+01;2.576555443e+01;2.578579140e+01;6.042391062e-01;3.810913082e+00;9.642027335e+04;3.799056666e+01
2021-03-17T18:27:37;2.759609699e+00;2.918182373e+00;2.918182373e+00;2.918182373e+00;1.912420082e+01;2.196267891e+01;2.202401733e+01;2.203320885e+01;2.203838348e+01;4.957287312e-01;3.759835944e+00;9.642093363e+04;3.765482762e+01
2021-03-17T18:32:37;3.145493746e+00;3.326240063e+00;3.326240063e+00;3.326240063e+00;2.179839134e+01;2.503378296e+01;2.510369873e+01;2.511417580e+01;2.512007332e+01;4.727841616e-01;3.643954793e+00;9.642788257e+04;3.751269679e+01
